1.14938775510204,264.639645582983,,,,,
1.1609977324263,264.639645582983,,,,,
1.17260770975057,264.639645582983,,,,,
1.18421768707483,264.639645582983,,,,,
1.19582766439909,264.639645582983,,,,,
1.20743764172336,264.639645582983,,,,,
1.21904761904762,264.639645582983,,,,,
1.23065759637188,264.639645582983,,,,,
1.24226757369615,264.639645582983,,,,,
1.25387755102041,264.639645582983,,,,,
1.26548752834467,264.639645582983,,,,,
1.27709750566893,264.639645582983,,,,,
1.2887074829932,264.639645582983,,,,,
1.30031746031746,264.639645582983,,,,,
1.31192743764172,264.639645582983,,,,,
1.32353741496599,264.639645582983,,,,,
1.33514739229025,264.639645582983,,,,,
1.34675736961451,264.639645582983,,,,,
1.35836734693878,264.639645582983,,,,,
1.36997732426304,264.639645582983,,,,,
1.3815873015873,264.639645582983,,,,,
1.39319727891156,264.639645582983,,,,,
1.40480725623583,264.639645582983,,,,,
1.41641723356009,264.639645582983,,,,,
1.42802721088435,264.639645582983,,,,,
1.43963718820862,264.639645582983,,,,,
1.45124716553288,264.639645582983,,,,,
1.46285714285714,264.639645582983,,,,,
1.47446712018141,264.639645582983,,,,,
1.48607709750567,264.639645582983,,,,,
1.49768707482993,264.639645582983,,,,,
1.5092970521542,264.639645582983,,,,,
1.52090702947846,264.639645582983,,,,,
1.53251700680272,264.639645582983,,,,,
1.54412698412698,264.639645582983,,,,,
1.55573696145125,264.639645582983,,,,,
1.56734693877551,264.639645582983,,,,,
1.57895691609977,264.639645582983,,,,,
1.59056689342404,264.639645582983,,,,,
1.6021768707483,264.639645582983,,,,,
1.61378684807256,264.639645582983,,,,,
1.62539682539683,264.639645582983,,,,,
1.63700680272109,264.639645582983,,,,,
1.64861678004535,264.639645582983,,,,,
1.66022675736961,264.639645582983,,,,,
1.67183673469388,264.639645582983,,,,,
1.68344671201814,264.639645582983,,,,,
1.6950566893424,264.639645582983,,,,,
1.70666666666667,264.639645582983,,,,,
1.71827664399093,264.639645582983,,,,,
1.72988662131519,264.639645582983,,,,,
1.74149659863946,264.639645582983,,,,,
1.75310657596372,267.714610146356,,,,,
1.76471655328798,267.714610146356,,,,,
1.77632653061225,267.714610146356,,,,,
1.78793650793651,264.639645582983,,,,,
1.79954648526077,264.639645582983,,,,,
1.81115646258503,264.639645582983,,,,,
1.8227664399093,264.639645582983,,,,,
1.83437641723356,264.639645582983,,,,,
1.84598639455782,261.6,,,,,
1.85759637188209,261.6,,,,,
1.86920634920635,261.6,,,,,
1.88081632653061,261.6,,,,,
1.89242630385488,261.6,,,,,
1.90403628117914,261.6,,,,,
1.9156462585034,261.6,,,,,
1.92725623582766,261.6,,,,,
1.93886621315193,261.6,,,,,
1.95047619047619,261.6,,,,,
1.96208616780045,261.6,,,,,
1.97369614512472,261.6,,,,,
1.98530612244898,261.6,,,,,
1.99691609977324,261.6,,,,,
2.00852607709751,261.6,,,,,
2.02013605442177,261.6,,,,,
2.03174603174603,261.6,,,,,
2.04335600907029,261.6,,,,,
2.05496598639456,261.6,,,,,
2.06657596371882,261.6,,,,,
2.07818594104308,261.6,,,,,
2.08979591836735,261.6,,,,,
2.10140589569161,261.6,,,,,
2.11301587301587,261.6,,,,,
2.12462585034014,261.6,,,,,
2.1362358276644,261.6,,,,,
2.14784580498866,261.6,,,,,
2.15945578231292,261.6,,,,,
2.17106575963719,261.6,,,,,
2.18267573696145,261.6,,,,,
2.19428571428571,261.6,,,,,
2.20589569160998,261.6,,,,,
2.21750566893424,264.639645582983,,,,,
2.2291156462585,264.639645582983,,,,,
2.24072562358277,264.639645582983,,,,,
2.25233560090703,264.639645582983,,,,,
2.26394557823129,264.639645582983,,,,,
2.27555555555556,264.639645582983,,,,,
2.28716553287982,264.639645582983,,,,,
2.29877551020408,261.6,,,,,
2.31038548752834,261.6,,,,,
2.32199546485261,261.6,,,,,
2.33360544217687,168.649636343897,261.6,,,,
2.34521541950113,168.649636343897,210.044625895459,261.6,,,
2.3568253968254,168.649636343897,210.044625895459,261.6,,,
2.36843537414966,168.649636343897,212.485226886791,261.6,,,
2.38004535147392,168.649636343897,212.485226886791,261.6,,,
2.39165532879819,168.649636343897,212.485226886791,261.6,,,
2.40326530612245,170.609250725336,212.485226886791,261.6,,,
2.41487528344671,170.609250725336,212.485226886791,264.639645582983,,,
2.42648526077097,170.609250725336,214.954186295643,264.639645582983,,,
2.43809523809524,172.591634729095,217.451833630953,264.639645582983,,,
2.4497052154195,172.591634729095,217.451833630953,264.639645582983,,,
2.46131519274376,174.597052925441,219.978502230372,264.639645582983,,,
2.47292517006803,172.591634729095,219.978502230372,264.639645582983,,,
2.48453514739229,172.591634729095,219.978502230372,264.639645582983,,,
2.49614512471655,172.591634729095,219.978502230372,264.639645582983,,,
2.50775510204082,170.609250725336,219.978502230372,264.639645582983,,,
2.51936507936508,170.609250725336,219.978502230372,264.639645582983,,,
2.53097505668934,170.609250725336,222.534529304744,264.639645582983,,,
2.54258503401361,170.609250725336,222.534529304744,264.639645582983,,,
2.55419501133787,170.609250725336,222.534529304744,261.6,,,
2.56580498866213,170.609250725336,219.978502230372,264.639645582983,,,
2.57741496598639,170.609250725336,219.978502230372,264.639645582983,,,
2.58902494331066,172.591634729095,219.978502230372,264.639645582983,,,
2.60063492063492,172.591634729095,222.534529304744,264.639645582983,,,
2.61224489795918,174.597052925441,222.534529304744,264.639645582983,,,
2.62385487528345,174.597052925441,222.534529304744,264.639645582983,,,
2.63546485260771,176.625772958799,222.534529304744,264.639645582983,,,
2.64707482993197,176.625772958799,222.534529304744,264.639645582983,,,
2.65868480725624,176.625772958799,222.534529304744,264.639645582983,,,
2.6702947845805,178.678065583475,222.534529304744,264.639645582983,,,
2.68190476190476,178.678065583475,225.120255983117,264.639645582983,,,
2.69351473922902,178.678065583475,225.120255983117,264.639645582983,,,
2.70512471655329,178.678065583475,225.120255983117,261.6,,,
2.71673469387755,178.678065583475,225.120255983117,261.6,,,
2.72834467120181,176.625772958799,225.120255983117,261.6,,,
2.73995464852608,176.625772958799,225.120255983117,261.6,,,
2.75156462585034,176.625772958799,225.120255983117,261.6,,,
2.7631746031746,176.625772958799,225.120255983117,261.6,,,
2.77478458049887,176.625772958799,222.534529304744,261.6,353.251545917598,,
2.78639455782313,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
2.79800453514739,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
2.80961451247165,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
2.82122448979592,176.625772958799,222.534529304744,267.714610146356,353.251545917598,,
2.83283446712018,176.625772958799,222.534529304744,267.714610146356,353.251545917598,,
2.84444444444444,176.625772958799,222.534529304744,267.714610146356,353.251545917598,,
2.85605442176871,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
2.86766439909297,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
2.87927437641723,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
2.8908843537415,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
2.90249433106576,174.597052925441,222.534529304744,264.639645582983,353.251545917598,,
2.91410430839002,174.597052925441,219.978502230372,264.639645582983,,,
2.92571428571429,174.597052925441,219.978502230372,264.639645582983,,,
2.93732426303855,174.597052925441,219.978502230372,264.639645582983,,,
2.94893424036281,176.625772958799,219.978502230372,261.6,,,
2.96054421768707,176.625772958799,219.978502230372,,,,
2.97215419501134,219.978502230372,,,,,
2.9837641723356,219.978502230372,,,,,
2.99537414965986,219.978502230372,,,,,
3.00698412698413,219.978502230372,,,,,
3.01859410430839,219.978502230372,,,,,
3.03020408163265,219.978502230372,264.639645582983,,,,
3.04181405895692,176.625772958799,219.978502230372,264.639645582983,,,
3.05342403628118,176.625772958799,219.978502230372,264.639645582983,,,
3.06503401360544,176.625772958799,219.978502230372,264.639645582983,,,
3.07664399092971,176.625772958799,219.978502230372,264.639645582983,,,
3.08825396825397,176.625772958799,219.978502230372,264.639645582983,,,
3.09986394557823,176.625772958799,219.978502230372,264.639645582983,,,
3.11147392290249,176.625772958799,219.978502230372,264.639645582983,,,
3.12308390022676,176.625772958799,219.978502230372,264.639645582983,,,
3.13469387755102,176.625772958799,219.978502230372,264.639645582983,,,
3.14630385487528,176.625772958799,219.978502230372,264.639645582983,,,
3.15791383219955,176.625772958799,219.978502230372,264.639645582983,,,
3.16952380952381,176.625772958799,219.978502230372,264.639645582983,,,
3.18113378684807,176.625772958799,219.978502230372,261.6,,,
3.19274376417234,176.625772958799,219.978502230372,261.6,,,
3.2043537414966,176.625772958799,219.978502230372,261.6,,,
3.21596371882086,176.625772958799,222.534529304744,261.6,,,
3.22757369614512,176.625772958799,222.534529304744,261.6,,,
3.23918367346939,176.625772958799,222.534529304744,261.6,,,
3.25079365079365,176.625772958799,222.534529304744,261.6,,,
3.26240362811791,176.625772958799,219.978502230372,261.6,,,
3.27401360544218,174.597052925441,219.978502230372,261.6,,,
3.28562358276644,174.597052925441,219.978502230372,264.639645582983,,,
3.2972335600907,176.625772958799,219.978502230372,264.639645582983,,,
3.30884353741497,176.625772958799,219.978502230372,264.639645582983,,,
3.32045351473923,176.625772958799,219.978502230372,264.639645582983,,,
3.33206349206349,176.625772958799,219.978502230372,264.639645582983,,,
3.34367346938776,176.625772958799,219.978502230372,264.639645582983,,,
3.35528344671202,176.625772958799,219.978502230372,261.6,,,
3.36689342403628,176.625772958799,219.978502230372,264.639645582983,,,
3.37850340136054,176.625772958799,219.978502230372,264.639645582983,,,
3.39011337868481,176.625772958799,219.978502230372,264.639645582983,,,
3.40172335600907,176.625772958799,219.978502230372,264.639645582983,,,
3.41333333333333,176.625772958799,219.978502230372,264.639645582983,,,
3.4249433106576,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.43655328798186,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.44816326530612,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.45977324263039,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.47138321995465,176.625772958799,219.978502230372,264.639645582983,,,
3.48299319727891,176.625772958799,219.978502230372,264.639645582983,,,
3.49460317460317,176.625772958799,219.978502230372,264.639645582983,,,
3.50621315192744,176.625772958799,219.978502230372,264.639645582983,,,
3.5178231292517,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.52943310657596,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.54104308390023,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.55265306122449,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.56426303854875,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.57587301587302,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.58748299319728,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.59909297052154,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.6107029478458,176.625772958799,219.978502230372,261.6,,,
3.62231292517007,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.63392290249433,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.64553287981859,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.65714285714286,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.66875283446712,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.68036281179138,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.69197278911565,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.70358276643991,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.71519274376417,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.72680272108844,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
3.7384126984127,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.75002267573696,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.76163265306122,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.77324263038549,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.78485260770975,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.79646258503401,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.80807256235828,176.625772958799,219.978502230372,261.6,353.251545917598,,
3.81968253968254,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.8312925170068,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.84290249433107,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.85451247165533,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.86612244897959,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
3.87773242630385,176.625772958799,219.978502230372,264.639645582983,,,
3.88934240362812,176.625772958799,219.978502230372,264.639645582983,,,
3.90095238095238,176.625772958799,219.978502230372,264.639645582983,,,
3.91256235827664,176.625772958799,219.978502230372,252.68894364674,,,
3.92417233560091,176.625772958799,219.978502230372,252.68894364674,,,
3.93578231292517,176.625772958799,219.978502230372,252.68894364674,,,
3.94739229024943,176.625772958799,219.978502230372,261.6,,,
3.9590022675737,176.625772958799,219.978502230372,261.6,325.809621209068,,
3.97061224489796,176.625772958799,219.978502230372,258.595267724318,329.595346652499,,
3.98222222222222,176.625772958799,219.978502230372,261.6,337.299272687794,,
3.99383219954649,176.625772958799,219.978502230372,261.6,337.299272687794,,
4.00544217687075,176.625772958799,219.978502230372,261.6,341.218501450672,,
4.01705215419501,176.625772958799,219.978502230372,261.6,349.194105850881,,
4.02866213151927,176.625772958799,219.978502230372,261.6,349.194105850881,,
4.04027210884354,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.0518820861678,176.625772958799,219.978502230372,261.6,349.194105850881,,
4.06349206349206,176.625772958799,219.978502230372,261.6,349.194105850881,,
4.07510204081633,176.625772958799,219.978502230372,261.6,349.194105850881,,
4.08671201814059,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.09832199546485,176.625772958799,219.978502230372,264.639645582983,,,
4.10993197278912,176.625772958799,219.978502230372,264.639645582983,,,
4.12154195011338,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
4.13315192743764,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
4.1447619047619,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
4.15637188208617,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.16798185941043,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.17959183673469,176.625772958799,217.451833630953,261.6,349.194105850881,,
4.19120181405896,176.625772958799,217.451833630953,261.6,349.194105850881,,
4.20281179138322,176.625772958799,217.451833630953,264.639645582983,349.194105850881,,
4.21442176870748,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
4.22603174603175,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
4.23764172335601,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
4.24925170068027,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
4.26086167800454,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
4.2724716553288,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
4.28408163265306,176.625772958799,219.978502230372,261.6,349.194105850881,,
4.29569160997732,176.625772958799,219.978502230372,261.6,,,
4.30730158730159,176.625772958799,219.978502230372,261.6,,,
4.31891156462585,176.625772958799,219.978502230372,261.6,,,
4.33052154195011,176.625772958799,219.978502230372,261.6,,,
4.34213151927438,176.625772958799,219.978502230372,258.595267724318,,,
4.35374149659864,176.625772958799,219.978502230372,258.595267724318,,,
4.3653514739229,176.625772958799,219.978502230372,258.595267724318,,,
4.37696145124717,176.625772958799,219.978502230372,261.6,,,
4.38857142857143,176.625772958799,219.978502230372,261.6,,,
4.40018140589569,176.625772958799,219.978502230372,261.6,,,
4.41179138321995,176.625772958799,219.978502230372,261.6,,,
4.42340136054422,176.625772958799,219.978502230372,261.6,,,
4.43501133786848,176.625772958799,219.978502230372,261.6,,,
4.44662131519274,176.625772958799,219.978502230372,261.6,,,
4.45823129251701,176.625772958799,219.978502230372,261.6,,,
4.46984126984127,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.48145124716553,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.4930612244898,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.50467120181406,176.625772958799,219.978502230372,261.6,353.251545917598,,
4.51628117913832,174.597052925441,219.978502230372,261.6,353.251545917598,,
4.52789115646259,174.597052925441,219.978502230372,261.6,353.251545917598,,
4.53950113378685,174.597052925441,219.978502230372,261.6,353.251545917598,,
4.55111111111111,174.597052925441,219.978502230372,261.6,353.251545917598,,
4.56272108843537,174.597052925441,219.978502230372,261.6,349.194105850881,,
4.57433106575964,219.978502230372,261.6,349.194105850881,,,
4.5859410430839,219.978502230372,261.6,349.194105850881,,,
4.59755102040816,172.591634729095,219.978502230372,261.6,353.251545917598,,
4.60916099773243,219.978502230372,261.6,353.251545917598,,,
4.62077097505669,219.978502230372,261.6,353.251545917598,,,
4.63238095238095,219.978502230372,261.6,353.251545917598,,,
4.64399092970522,261.6,353.251545917598,,,,
4.65560090702948,227.736027358266,261.6,353.251545917598,,,
4.66721088435374,227.736027358266,261.6,353.251545917598,,,
4.678820861678,225.120255983117,264.639645582983,353.251545917598,,,
4.69043083900227,225.120255983117,264.639645582983,353.251545917598,,,
4.70204081632653,225.120255983117,264.639645582983,353.251545917598,,,
4.71365079365079,172.591634729095,225.120255983117,264.639645582983,353.251545917598,,
4.72526077097506,172.591634729095,225.120255983117,264.639645582983,353.251545917598,,
4.73687074829932,174.597052925441,225.120255983117,264.639645582983,353.251545917598,,
4.74848072562358,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.76009070294785,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.77170068027211,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.78331065759637,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.79492063492063,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.8065306122449,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.81814058956916,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
4.82975056689342,174.597052925441,264.639645582983,349.194105850881,,,
4.84136054421769,174.597052925441,264.639645582983,349.194105850881,,,
4.85297052154195,174.597052925441,264.639645582983,349.194105850881,,,
4.86458049886621,174.597052925441,264.639645582983,349.194105850881,,,
4.87619047619048,174.597052925441,264.639645582983,349.194105850881,,,
4.88780045351474,174.597052925441,264.639645582983,349.194105850881,,,
4.899410430839,174.597052925441,264.639645582983,349.194105850881,,,
4.91102040816327,174.597052925441,264.639645582983,349.194105850881,,,
4.92263038548753,174.597052925441,264.639645582983,349.194105850881,,,
4.93424036281179,174.597052925441,264.639645582983,349.194105850881,,,
4.94585034013605,174.597052925441,264.639645582983,349.194105850881,,,
4.95746031746032,174.597052925441,264.639645582983,349.194105850881,,,
4.96907029478458,174.597052925441,264.639645582983,349.194105850881,,,
4.98068027210884,174.597052925441,264.639645582983,349.194105850881,,,
4.99229024943311,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.00390022675737,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.01551020408163,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.0271201814059,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.03873015873016,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.05034013605442,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.06195011337868,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.07356009070295,174.597052925441,219.978502230372,264.639645582983,353.251545917598,,
5.08517006802721,174.597052925441,219.978502230372,264.639645582983,353.251545917598,,
5.09678004535147,174.597052925441,219.978502230372,264.639645582983,353.251545917598,,
5.10839002267574,176.625772958799,222.534529304744,264.639645582983,353.251545917598,,
5.12,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.13160997732426,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.14321995464853,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.15482993197279,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.16643990929705,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.17804988662132,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.18965986394558,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.20126984126984,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.2128798185941,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.22448979591837,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.23609977324263,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.24770975056689,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.25931972789116,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.27092970521542,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.28253968253968,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.29414965986395,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.30575963718821,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.31736961451247,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.32897959183673,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.340589569161,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.35219954648526,174.597052925441,219.978502230372,261.6,349.194105850881,,
5.36380952380952,174.597052925441,219.978502230372,261.6,349.194105850881,,
5.37541950113379,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.38702947845805,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.39863945578231,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
5.41024943310658,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.42185941043084,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.4334693877551,176.625772958799,264.639645582983,353.251545917598,,,
5.44507936507937,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.45668934240363,176.625772958799,264.639645582983,353.251545917598,,,
5.46829931972789,176.625772958799,261.6,349.194105850881,,,
5.47990929705215,176.625772958799,261.6,349.194105850881,,,
5.49151927437642,174.597052925441,261.6,349.194105850881,,,
5.50312925170068,174.597052925441,261.6,349.194105850881,,,
5.51473922902494,174.597052925441,219.978502230372,261.6,349.194105850881,,
5.52634920634921,174.597052925441,219.978502230372,261.6,349.194105850881,,
5.53795918367347,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.54956916099773,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.561179138322,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.57278911564626,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.58439909297052,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.59600907029478,174.597052925441,219.978502230372,264.639645582983,349.194105850881,,
5.60761904761905,174.597052925441,222.534529304744,264.639645582983,349.194105850881,,
5.61922902494331,174.597052925441,222.534529304744,261.6,349.194105850881,,
5.63083900226757,174.597052925441,222.534529304744,261.6,349.194105850881,,
5.64244897959184,176.625772958799,222.534529304744,261.6,349.194105850881,,
5.6540589569161,176.625772958799,222.534529304744,261.6,349.194105850881,,
5.66566893424036,174.597052925441,222.534529304744,261.6,349.194105850881,,
5.67727891156463,176.625772958799,222.534529304744,261.6,353.251545917598,,
5.68888888888889,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.70049886621315,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.71210884353742,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.72371882086168,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
5.73532879818594,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
5.7469387755102,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
5.75854875283447,176.625772958799,219.978502230372,267.714610146356,353.251545917598,,
5.77015873015873,176.625772958799,219.978502230372,264.639645582983,353.251545917598,,
5.78176870748299,176.625772958799,217.451833630953,264.639645582983,353.251545917598,,
5.79337868480726,176.625772958799,217.451833630953,264.639645582983,349.194105850881,,
5.80498866213152,176.625772958799,217.451833630953,264.639645582983,349.194105850881,,
5.81659863945578,176.625772958799,219.978502230372,264.639645582983,349.194105850881,,
5.82820861678005,178.678065583475,219.978502230372,261.6,349.194105850881,,
5.83981859410431,178.678065583475,219.978502230372,261.6,349.194105850881,,
5.85142857142857,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.86303854875284,176.625772958799,222.534529304744,264.639645582983,349.194105850881,,
5.8746485260771,178.678065583475,222.534529304744,264.639645582983,349.194105850881,,
5.88625850340136,178.678065583475,222.534529304744,264.639645582983,353.251545917598,,
5.89786848072562,178.678065583475,222.534529304744,264.639645582983,353.251545917598,,
5.90947845804989,178.678065583475,219.978502230372,264.639645582983,353.251545917598,,
