1.40480725623583,,,,,
1.41641723356009,,,,,
1.42802721088435,,,,,
1.43963718820862,,,,,
1.45124716553288,,,,,
1.46285714285714,,,,,
1.47446712018141,,,,,
1.48607709750567,,,,,
1.49768707482993,,,,,
1.5092970521542,,,,,
1.52090702947846,535.429220292713,,,,
1.53251700680272,535.429220292713,,,,
1.54412698412698,535.429220292713,,,,
1.55573696145125,535.429220292713,,,,
1.56734693877551,535.429220292713,,,,
1.57895691609977,535.429220292713,,,,
1.59056689342404,535.429220292713,,,,
1.6021768707483,535.429220292713,,,,
1.61378684807256,535.429220292713,,,,
1.62539682539683,535.429220292713,,,,
1.63700680272109,535.429220292713,,,,
1.64861678004535,535.429220292713,,,,
1.66022675736961,529.279291165966,,,,
1.67183673469388,529.279291165966,,,,
1.68344671201814,529.279291165966,,,,
1.6950566893424,523.2,,,,
1.70666666666667,523.2,,,,
1.71827664399093,523.2,,,,
1.72988662131519,529.279291165966,,,,
1.74149659863946,529.279291165966,,,,
1.75310657596372,529.279291165966,,,,
1.76471655328798,535.429220292713,,,,
1.77632653061225,535.429220292713,,,,
1.78793650793651,535.429220292713,,,,
1.79954648526077,535.429220292713,,,,
1.81115646258503,535.429220292713,,,,
1.8227664399093,535.429220292713,,,,
1.83437641723356,535.429220292713,,,,
1.84598639455782,529.279291165966,,,,
1.85759637188209,529.279291165966,,,,
1.86920634920635,529.279291165966,,,,
1.88081632653061,529.279291165966,,,,
1.89242630385488,529.279291165966,,,,
1.90403628117914,535.429220292713,,,,
1.9156462585034,535.429220292713,,,,
1.92725623582766,535.429220292713,,,,
1.93886621315193,529.279291165966,,,,
1.95047619047619,529.279291165966,,,,
1.96208616780045,523.2,,,,
1.97369614512472,,,,,
1.98530612244898,,,,,
1.99691609977324,,,,,
2.00852607709751,,,,,
2.02013605442177,,,,,
2.03174603174603,541.650608153809,,,,
2.04335600907029,535.429220292713,,,,
2.05496598639456,529.279291165966,,,,
2.06657596371882,,,,,
2.07818594104308,,,,,
2.08979591836735,,,,,
2.10140589569161,,,,,
2.11301587301587,,,,,
2.12462585034014,,,,,
2.1362358276644,,,,,
2.14784580498866,,,,,
2.15945578231292,,,,,
2.17106575963719,,,,,
2.18267573696145,,,,,
2.19428571428571,529.279291165966,,,,
2.20589569160998,529.279291165966,,,,
2.21750566893424,529.279291165966,,,,
2.2291156462585,529.279291165966,,,,
2.24072562358277,529.279291165966,,,,
2.25233560090703,529.279291165966,,,,
2.26394557823129,529.279291165966,,,,
2.27555555555556,535.429220292713,,,,
2.28716553287982,535.429220292713,,,,
2.29877551020408,535.429220292713,,,,
2.31038548752834,541.650608153809,,,,
2.32199546485261,541.650608153809,,,,
2.33360544217687,535.429220292713,,,,
2.34521541950113,535.429220292713,,,,
2.3568253968254,535.429220292713,,,,
2.36843537414966,529.279291165966,,,,
2.38004535147392,523.2,,,,
2.39165532879819,,,,,
2.40326530612245,,,,,
2.41487528344671,,,,,
2.42648526077097,,,,,
2.43809523809524,535.429220292713,,,,
2.4497052154195,541.650608153809,,,,
2.46131519274376,541.650608153809,,,,
2.47292517006803,541.650608153809,,,,
2.48453514739229,535.429220292713,,,,
2.49614512471655,535.429220292713,,,,
2.50775510204082,535.429220292713,,,,
2.51936507936508,535.429220292713,,,,
2.53097505668934,535.429220292713,,,,
2.54258503401361,535.429220292713,,,,
2.55419501133787,535.429220292713,,,,
2.56580498866213,535.429220292713,,,,
2.57741496598639,535.429220292713,,,,
2.58902494331066,535.429220292713,,,,
2.60063492063492,535.429220292713,,,,
2.61224489795918,541.650608153809,,,,
2.62385487528345,541.650608153809,,,,
2.63546485260771,541.650608153809,,,,
2.64707482993197,541.650608153809,,,,
2.65868480725624,541.650608153809,,,,
2.6702947845805,541.650608153809,,,,
2.68190476190476,541.650608153809,,,,
2.69351473922902,535.429220292713,,,,
2.70512471655329,535.429220292713,,,,
2.71673469387755,535.429220292713,,,,
2.72834467120181,535.429220292713,,,,
2.73995464852608,,,,,
2.75156462585034,,,,,
2.7631746031746,,,,,
2.77478458049887,,,,,
2.78639455782313,,,,,
2.79800453514739,,,,,
2.80961451247165,,,,,
2.82122448979592,636.736238352453,,,,
2.83283446712018,651.619242418136,,,,
2.84444444444444,651.619242418136,,,,
2.85605442176871,659.190693304998,,,,
2.86766439909297,659.190693304998,,,,
2.87927437641723,659.190693304998,,,,
2.8908843537415,651.619242418136,,,,
2.90249433106576,651.619242418136,,,,
2.91410430839002,651.619242418136,,,,
2.92571428571429,644.13475706206,,,,
2.93732426303855,636.736238352453,,,,
2.94893424036281,629.422698878163,,,,
2.96054421768707,629.422698878163,,,,
2.97215419501134,636.736238352453,,,,
2.9837641723356,636.736238352453,,,,
2.99537414965986,644.13475706206,,,,
3.00698412698413,644.13475706206,,,,
3.01859410430839,651.619242418136,,,,
3.03020408163265,651.619242418136,,,,
3.04181405895692,261.6,651.619242418136,,,
3.05342403628118,261.6,651.619242418136,,,
3.06503401360544,261.6,644.13475706206,,,
3.07664399092971,261.6,644.13475706206,,,
3.08825396825397,261.6,636.736238352453,,,
3.09986394557823,261.6,636.736238352453,,,
3.11147392290249,261.6,636.736238352453,,,
3.12308390022676,261.6,636.736238352453,,,
3.13469387755102,261.6,636.736238352453,,,
3.14630385487528,264.639645582983,636.736238352453,,,
3.15791383219955,264.639645582983,636.736238352453,,,
3.16952380952381,264.639645582983,636.736238352453,,,
3.18113378684807,264.639645582983,644.13475706206,,,
3.19274376417234,261.6,644.13475706206,,,
3.2043537414966,261.6,644.13475706206,,,
3.21596371882086,261.6,644.13475706206,,,
3.22757369614512,258.595267724318,636.736238352453,,,
3.23918367346939,258.595267724318,636.736238352453,,,
3.25079365079365,261.6,636.736238352453,,,
3.26240362811791,261.6,636.736238352453,,,
3.27401360544218,261.6,636.736238352453,,,
3.28562358276644,636.736238352453,,,,
3.2972335600907,261.6,636.736238352453,,,
3.30884353741497,264.639645582983,636.736238352453,,,
3.32045351473923,264.639645582983,636.736238352453,,,
3.33206349206349,636.736238352453,,,,
3.34367346938776,636.736238352453,,,,
3.35528344671202,636.736238352453,,,,
3.36689342403628,636.736238352453,,,,
3.37850340136054,636.736238352453,,,,
3.39011337868481,636.736238352453,,,,
3.40172335600907,636.736238352453,,,,
3.41333333333333,636.736238352453,,,,
3.4249433106576,636.736238352453,,,,
3.43655328798186,636.736238352453,,,,
3.44816326530612,636.736238352453,,,,
3.45977324263039,636.736238352453,,,,
3.47138321995465,636.736238352453,,,,
3.48299319727891,644.13475706206,,,,
3.49460317460317,258.595267724318,644.13475706206,,,
3.50621315192744,258.595267724318,644.13475706206,,,
3.5178231292517,258.595267724318,636.736238352453,,,
3.52943310657596,261.6,636.736238352453,,,
3.54104308390023,261.6,636.736238352453,,,
3.55265306122449,261.6,636.736238352453,,,
3.56426303854875,636.736238352453,,,,
3.57587301587302,264.639645582983,636.736238352453,,,
3.58748299319728,264.639645582983,636.736238352453,,,
3.59909297052154,264.639645582983,636.736238352453,,,
3.6107029478458,264.639645582983,636.736238352453,,,
3.62231292517007,264.639645582983,636.736238352453,,,
3.63392290249433,264.639645582983,636.736238352453,,,
3.64553287981859,264.639645582983,636.736238352453,,,
3.65714285714286,636.736238352453,,,,
3.66875283446712,636.736238352453,,,,
3.68036281179138,636.736238352453,,,,
3.69197278911565,636.736238352453,,,,
3.70358276643991,636.736238352453,,,,
3.71519274376417,636.736238352453,,,,
3.72680272108844,636.736238352453,,,,
3.7384126984127,261.6,636.736238352453,,,
3.75002267573696,261.6,636.736238352453,,,
3.76163265306122,261.6,636.736238352453,,,
3.77324263038549,258.595267724318,636.736238352453,,,
3.78485260770975,258.595267724318,636.736238352453,,,
3.79646258503401,258.595267724318,636.736238352453,,,
3.80807256235828,261.6,636.736238352453,,,
3.81968253968254,261.6,629.422698878163,,,
3.8312925170068,261.6,629.422698878163,,,
3.84290249433107,261.6,,,,
3.85451247165533,264.639645582983,,,,
3.86612244897959,264.639645582983,636.736238352453,,,
3.87773242630385,267.714610146356,636.736238352453,,,
3.88934240362812,644.13475706206,,,,
3.90095238095238,644.13475706206,,,,
3.91256235827664,644.13475706206,,,,
3.92417233560091,644.13475706206,,,,
3.93578231292517,,,,,
3.94739229024943,,,,,
3.9590022675737,,,,,
3.97061224489796,,,,,
3.98222222222222,,,,,
3.99383219954649,,,,,
4.00544217687075,,,,,
4.01705215419501,,,,,
4.02866213151927,,,,,
4.04027210884354,,,,,
4.0518820861678,,,,,
4.06349206349206,,,,,
4.07510204081633,,,,,
4.08671201814059,,,,,
4.09832199546485,,,,,
4.10993197278912,396.51145379912,,,,
4.12154195011338,396.51145379912,,,,
4.13315192743764,,,,,
4.1447619047619,391.95713131094,,,,
4.15637188208617,391.95713131094,,,,
4.16798185941043,391.95713131094,,,,
4.17959183673469,391.95713131094,,,,
4.19120181405896,,,,,
4.20281179138322,,,,,
4.21442176870748,,,,,
4.22603174603175,,,,,
4.23764172335601,396.51145379912,,,,
4.24925170068027,396.51145379912,,,,
4.26086167800454,396.51145379912,,,,
4.2724716553288,396.51145379912,,,,
4.28408163265306,396.51145379912,,,,
4.29569160997732,396.51145379912,,,,
4.30730158730159,396.51145379912,,,,
4.31891156462585,396.51145379912,600.998979334449,,,
4.33052154195011,396.51145379912,600.998979334449,,,
4.34213151927438,396.51145379912,600.998979334449,,,
4.35374149659864,396.51145379912,600.998979334449,,,
4.3653514739229,396.51145379912,600.998979334449,,,
4.37696145124717,396.51145379912,600.998979334449,,,
4.38857142857143,396.51145379912,600.998979334449,,,
4.40018140589569,401.118694965568,600.998979334449,,,
4.41179138321995,401.118694965568,594.095917289883,,,
4.42340136054422,401.118694965568,594.095917289883,,,
4.43501133786848,401.118694965568,594.095917289883,,,
4.44662131519274,401.118694965568,594.095917289883,,,
4.45823129251701,401.118694965568,594.095917289883,,,
4.46984126984127,401.118694965568,594.095917289883,,,
4.48145124716553,401.118694965568,600.998979334449,,,
4.4930612244898,401.118694965568,471.534242037987,600.998979334449,,
4.50467120181406,401.118694965568,471.534242037987,600.998979334449,,
4.51628117913832,396.51145379912,471.534242037987,600.998979334449,,
4.52789115646259,396.51145379912,471.534242037987,600.998979334449,,
4.53950113378685,396.51145379912,471.534242037987,600.998979334449,,
4.55111111111111,396.51145379912,477.013206013659,600.998979334449,,
4.56272108843537,396.51145379912,477.013206013659,600.998979334449,,
4.57433106575964,396.51145379912,477.013206013659,600.998979334449,,
4.5859410430839,396.51145379912,477.013206013659,600.998979334449,,
4.59755102040816,396.51145379912,477.013206013659,600.998979334449,,
4.60916099773243,396.51145379912,477.013206013659,594.095917289883,,
4.62077097505669,391.95713131094,477.013206013659,587.272143675464,,
4.63238095238095,391.95713131094,477.013206013659,587.272143675464,,
4.64399092970522,391.95713131094,477.013206013659,,,
4.65560090702948,391.95713131094,477.013206013659,,,
4.66721088435374,391.95713131094,477.013206013659,,,
4.678820861678,396.51145379912,471.534242037987,,,
4.69043083900227,396.51145379912,471.534242037987,,,
4.70204081632653,396.51145379912,471.534242037987,,,
4.71365079365079,396.51145379912,471.534242037987,,,
4.72526077097506,396.51145379912,471.534242037987,,,
4.73687074829932,396.51145379912,471.534242037987,,,
4.74848072562358,466.118209331026,,,,
4.76009070294785,,,,,
4.77170068027211,,,,,
4.78331065759637,466.118209331026,,,,
4.79492063492063,471.534242037987,,,,
4.8065306122449,471.534242037987,,,,
4.81814058956916,471.534242037987,,,,
4.82975056689342,471.534242037987,,,,
4.84136054421769,471.534242037987,,,,
4.85297052154195,460.764385065505,,,,
4.86458049886621,466.118209331026,,,,
4.87619047619048,471.534242037987,,,,
4.88780045351474,471.534242037987,,,,
4.899410430839,471.534242037987,,,,
4.91102040816327,471.534242037987,,,,
4.92263038548753,471.534242037987,,,,
4.93424036281179,471.534242037987,,,,
4.94585034013605,471.534242037987,,,,
4.95746031746032,471.534242037987,,,,
4.96907029478458,471.534242037987,,,,
4.98068027210884,471.534242037987,,,,
4.99229024943311,471.534242037987,,,,
5.00390022675737,471.534242037987,,,,
5.01551020408163,471.534242037987,,,,
5.0271201814059,471.534242037987,,,,
5.03873015873016,471.534242037987,,,,
5.05034013605442,471.534242037987,,,,
5.06195011337868,471.534242037987,,,,
5.07356009070295,471.534242037987,,,,
5.08517006802721,471.534242037987,,,,
5.09678004535147,471.534242037987,,,,
5.10839002267574,471.534242037987,,,,
5.12,471.534242037987,,,,
5.13160997732426,471.534242037987,,,,
5.14321995464853,,,,,
5.15482993197279,,,,,
5.16643990929705,,,,,
5.17804988662132,,,,,
5.18965986394558,,,,,
5.20126984126984,,,,,
5.2128798185941,,,,,
5.22448979591837,,,,,
5.23609977324263,,,,,
5.24770975056689,,,,,
5.25931972789116,,,,,
5.27092970521542,,,,,
5.28253968253968,,,,,
5.29414965986395,,,,,
5.30575963718821,,,,,
5.31736961451247,,,,,
5.32897959183673,,,,,
5.340589569161,,,,,
5.35219954648526,,,,,
5.36380952380952,341.218501450672,,,,
5.37541950113379,,,,,
5.38702947845805,529.279291165966,,,,
5.39863945578231,529.279291165966,,,,
5.41024943310658,529.279291165966,,,,
5.42185941043084,439.957004460744,529.279291165966,,,
5.4334693877551,345.183269458189,,,,
5.44507936507937,345.183269458189,,,,
5.45668934240363,345.183269458189,445.069058609488,535.429220292713,,
5.46829931972789,349.194105850881,445.069058609488,535.429220292713,,
5.47990929705215,349.194105850881,445.069058609488,535.429220292713,,
5.49151927437642,349.194105850881,445.069058609488,535.429220292713,,
5.50312925170068,349.194105850881,445.069058609488,535.429220292713,,
5.51473922902494,345.183269458189,450.240511966234,529.279291165966,,
5.52634920634921,345.183269458189,450.240511966234,529.279291165966,,
5.53795918367347,345.183269458189,450.240511966234,529.279291165966,,
5.54956916099773,345.183269458189,450.240511966234,529.279291165966,,
5.561179138322,345.183269458189,450.240511966234,529.279291165966,,
5.57278911564626,345.183269458189,529.279291165966,,,
5.58439909297052,345.183269458189,529.279291165966,,,
5.59600907029478,349.194105850881,535.429220292713,,,
5.60761904761905,349.194105850881,535.429220292713,,,
5.61922902494331,349.194105850881,535.429220292713,,,
5.63083900226757,349.194105850881,535.429220292713,,,
5.64244897959184,349.194105850881,535.429220292713,,,
5.6540589569161,353.251545917598,529.279291165966,,,
5.66566893424036,353.251545917598,529.279291165966,,,
5.67727891156463,353.251545917598,529.279291165966,,,
5.68888888888889,353.251545917598,529.279291165966,,,
5.70049886621315,353.251545917598,529.279291165966,,,
5.71210884353742,353.251545917598,450.240511966234,529.279291165966,,
5.72371882086168,353.251545917598,450.240511966234,529.279291165966,,
5.73532879818594,353.251545917598,450.240511966234,529.279291165966,,
5.7469387755102,353.251545917598,535.429220292713,,,
5.75854875283447,353.251545917598,535.429220292713,,,
5.77015873015873,353.251545917598,535.429220292713,,,
5.78176870748299,353.251545917598,535.429220292713,,,
5.79337868480726,353.251545917598,535.429220292713,,,
5.80498866213152,353.251545917598,,,,
5.81659863945578,353.251545917598,,,,
5.82820861678005,353.251545917598,,,,
5.83981859410431,353.251545917598,,,,
5.85142857142857,353.251545917598,,,,
5.86303854875284,349.194105850881,,,,
5.8746485260771,345.183269458189,,,,
5.88625850340136,,,,,
5.89786848072562,,,,,
5.90947845804989,,,,,
5.92108843537415,300.499489667224,,,,
5.93269841269841,300.499489667224,349.194105850881,,,
5.94430839002268,297.047958644941,345.183269458189,,,
5.95591836734694,297.047958644941,341.218501450672,,,
5.9675283446712,293.636071837732,341.218501450672,,,
5.97913832199547,293.636071837732,341.218501450672,,,
5.99074829931973,293.636071837732,341.218501450672,,,
6.00235827664399,293.636071837732,345.183269458189,,,
6.01396825396825,293.636071837732,345.183269458189,,,
6.02557823129252,293.636071837732,345.183269458189,,,
6.03718820861678,293.636071837732,345.183269458189,,,
6.04879818594104,293.636071837732,349.194105850881,,,
6.06040816326531,293.636071837732,349.194105850881,,,
6.07201814058957,293.636071837732,607.982251096342,,,
6.08362811791383,293.636071837732,607.982251096342,,,
6.0952380952381,293.636071837732,615.046664567584,,,
6.10684807256236,293.636071837732,615.046664567584,,,
6.11845804988662,293.636071837732,615.046664567584,,,
6.13006802721089,290.263373892948,349.194105850881,615.046664567584,,
6.14167800453515,290.263373892948,353.251545917598,607.982251096342,,
6.15328798185941,290.263373892948,353.251545917598,607.982251096342,,
6.16489795918367,290.263373892948,353.251545917598,607.982251096342,,
6.17650793650794,290.263373892948,353.251545917598,600.998979334449,,
6.1881179138322,290.263373892948,353.251545917598,600.998979334449,,
6.19972789115646,290.263373892948,353.251545917598,600.998979334449,,
6.21133786848073,290.263373892948,353.251545917598,600.998979334449,,
6.22294784580499,290.263373892948,353.251545917598,600.998979334449,,
6.23455782312925,297.047958644941,353.251545917598,600.998979334449,,
6.24616780045352,300.499489667224,353.251545917598,594.095917289883,,
6.25777777777778,300.499489667224,353.251545917598,594.095917289883,,
6.26938775510204,303.991125548171,353.251545917598,600.998979334449,,
6.2809977324263,353.251545917598,,,,
6.29260770975057,357.35613116695,,,,
6.30421768707483,357.35613116695,,,,
6.31582766439909,353.251545917598,,,,
6.32743764172336,,,,,
6.33904761904762,,,,,
6.35065759637188,,,,,
6.36226757369615,,,,,
6.37387755102041,,,,,
6.38548752834467,,,,,
6.39709750566893,,,,,
6.4087074829932,,,,,
6.42031746031746,,,,,
6.43192743764172,,,,,
6.44353741496599,,,,,
6.45514739229025,,,,,
6.46675736961451,,,,,
6.47836734693878,,,,,
6.48997732426304,,,,,
6.5015873015873,,,,,
6.51319727891157,,,,,
6.52480725623583,,,,,
6.53641723356009,529.279291165966,,,,
6.54802721088435,337.299272687794,529.279291165966,,,
6.55963718820862,337.299272687794,529.279291165966,,,
6.57124716553288,337.299272687794,529.279291165966,,,
6.58285714285714,337.299272687794,535.429220292713,,,
6.59446712018141,337.299272687794,535.429220292713,,,
6.60607709750567,337.299272687794,535.429220292713,,,
6.61768707482993,337.299272687794,535.429220292713,,,
6.6292970521542,333.425060106719,535.429220292713,,,
6.64090702947846,333.425060106719,535.429220292713,,,
6.65251700680272,333.425060106719,535.429220292713,,,
6.66412698412698,333.425060106719,535.429220292713,,,
6.67573696145125,333.425060106719,535.429220292713,,,
6.68734693877551,333.425060106719,535.429220292713,,,
6.69895691609977,333.425060106719,535.429220292713,,,
6.71056689342404,333.425060106719,535.429220292713,,,
6.7221768707483,333.425060106719,401.118694965568,535.429220292713,,
6.73378684807256,333.425060106719,401.118694965568,535.429220292713,,
6.74539682539683,333.425060106719,401.118694965568,535.429220292713,,
6.75700680272109,333.425060106719,401.118694965568,535.429220292713,,
6.76861678004535,333.425060106719,401.118694965568,535.429220292713,,
6.78022675736962,333.425060106719,401.118694965568,535.429220292713,,
6.79183673469388,333.425060106719,401.118694965568,535.429220292713,,
6.80344671201814,333.425060106719,401.118694965568,535.429220292713,,
6.8150566893424,333.425060106719,401.118694965568,535.429220292713,,
6.82666666666667,333.425060106719,401.118694965568,535.429220292713,,
6.83827664399093,333.425060106719,401.118694965568,535.429220292713,,
6.84988662131519,333.425060106719,401.118694965568,535.429220292713,,
6.86149659863946,333.425060106719,401.118694965568,535.429220292713,,
6.87310657596372,333.425060106719,396.51145379912,535.429220292713,,
6.88471655328798,333.425060106719,396.51145379912,535.429220292713,,
6.89632653061225,333.425060106719,396.51145379912,535.429220292713,,
6.90793650793651,333.425060106719,396.51145379912,535.429220292713,,
6.91954648526077,337.299272687794,396.51145379912,535.429220292713,,
6.93115646258503,337.299272687794,401.118694965568,535.429220292713,,
6.9427664399093,333.425060106719,401.118694965568,535.429220292713,,
6.95437641723356,333.425060106719,401.118694965568,535.429220292713,,
6.96598639455782,333.425060106719,401.118694965568,535.429220292713,,
6.97759637188209,333.425060106719,401.118694965568,535.429220292713,,
6.98920634920635,337.299272687794,401.118694965568,535.429220292713,,
7.00081632653061,337.299272687794,401.118694965568,535.429220292713,,
7.01242630385488,337.299272687794,401.118694965568,535.429220292713,,
7.02403628117914,337.299272687794,401.118694965568,535.429220292713,,
7.0356462585034,337.299272687794,401.118694965568,535.429220292713,,
7.04725623582766,405.779469695705,535.429220292713,,,
7.05886621315193,410.49440001958,535.429220292713,,,
7.07047619047619,410.49440001958,,,,
7.08208616780045,410.49440001958,,,,
7.09369614512472,,,,,
7.10530612244898,,,,,
7.11691609977324,,,,,
7.12852607709751,361.50840939957,,,,
7.14013605442177,361.50840939957,,,,
7.15174603174603,361.50840939957,460.764385065505,,,
7.1633560090703,361.50840939957,460.764385065505,,,
7.17496598639456,361.50840939957,460.764385065505,,,
7.18657596371882,361.50840939957,460.764385065505,,,
7.19818594104308,361.50840939957,455.472054716532,,,
7.20979591836735,450.240511966234,,,,
7.22140589569161,450.240511966234,,,,
7.23301587301587,450.240511966234,,,,
7.24462585034014,450.240511966234,,,,
7.2562358276644,450.240511966234,,,,
7.26784580498866,450.240511966234,,,,
7.27945578231293,357.35613116695,450.240511966234,,,
7.29106575963719,353.251545917598,450.240511966234,,,
7.30267573696145,353.251545917598,450.240511966234,,,
7.31428571428571,353.251545917598,450.240511966234,,,
7.32589569160998,353.251545917598,450.240511966234,,,
7.33750566893424,353.251545917598,445.069058609488,,,
7.3491156462585,353.251545917598,445.069058609488,,,
7.36072562358277,353.251545917598,445.069058609488,,,
7.37233560090703,357.35613116695,445.069058609488,,,
7.38394557823129,357.35613116695,445.069058609488,,,
7.39555555555556,361.50840939957,445.069058609488,,,
7.40716553287982,361.50840939957,445.069058609488,,,
7.41877551020408,361.50840939957,445.069058609488,,,
7.43038548752835,361.50840939957,445.069058609488,,,
7.44199546485261,357.35613116695,445.069058609488,607.982251096342,,
7.45360544217687,357.35613116695,445.069058609488,615.046664567584,,
7.46521541950113,357.35613116695,445.069058609488,615.046664567584,,
7.4768253968254,357.35613116695,445.069058609488,615.046664567584,,
7.48843537414966,353.251545917598,445.069058609488,615.046664567584,,
7.50004535147392,353.251545917598,445.069058609488,607.982251096342,,
7.51165532879819,353.251545917598,445.069058609488,607.982251096342,,
7.52326530612245,353.251545917598,445.069058609488,607.982251096342,,
7.53487528344671,357.35613116695,607.982251096342,,,
7.54648526077098,361.50840939957,607.982251096342,,,
7.55809523809524,615.046664567584,,,,
7.5697052154195,615.046664567584,,,,
7.58131519274376,615.046664567584,,,,
7.59292517006803,615.046664567584,,,,
7.60453514739229,615.046664567584,,,,
7.61614512471655,615.046664567584,,,,
7.62775510204082,615.046664567584,,,,
7.63936507936508,615.046664567584,,,,
7.65097505668934,607.982251096342,,,,
7.66258503401361,607.982251096342,,,,
7.67419501133787,607.982251096342,,,,
7.68580498866213,607.982251096342,,,,
7.69741496598639,615.046664567584,,,,
7.70902494331066,622.193162569424,,,,
7.72063492063492,636.736238352453,,,,
7.73224489795918,644.13475706206,,,,
7.74385487528345,644.13475706206,,,,
7.75546485260771,644.13475706206,,,,
7.76707482993197,644.13475706206,,,,
7.77868480725624,191.502409029688,644.13475706206,,,
7.7902947845805,191.502409029688,644.13475706206,,,
7.80190476190476,191.502409029688,482.555832484163,636.736238352453,,
7.81351473922903,191.502409029688,482.555832484163,636.736238352453,,
7.82512471655329,191.502409029688,636.736238352453,,,
7.83673469387755,191.502409029688,636.736238352453,,,
7.84834467120181,191.502409029688,636.736238352453,,,
7.85995464852608,193.727559839083,477.013206013659,636.736238352453,,
7.87156462585034,193.727559839083,477.013206013659,636.736238352453,,
7.8831746031746,195.97856565547,477.013206013659,636.736238352453,,
7.89478458049887,195.97856565547,636.736238352453,,,
7.90639455782313,195.97856565547,636.736238352453,,,
7.91800453514739,195.97856565547,644.13475706206,,,
7.92961451247166,198.25572689956,644.13475706206,,,
7.94122448979592,198.25572689956,644.13475706206,,,
7.95283446712018,198.25572689956,644.13475706206,,,
7.96444444444444,198.25572689956,471.534242037987,644.13475706206,,
7.97605442176871,198.25572689956,471.534242037987,636.736238352453,,
7.98766439909297,198.25572689956,471.534242037987,636.736238352453,,
7.99927437641723,195.97856565547,477.013206013659,636.736238352453,,
8.0108843537415,195.97856565547,477.013206013659,636.736238352453,,
8.02249433106576,195.97856565547,477.013206013659,636.736238352453,,
8.03410430839002,195.97856565547,477.013206013659,636.736238352453,,
8.04571428571429,193.727559839083,477.013206013659,629.422698878163,,
8.05732426303855,193.727559839083,477.013206013659,622.193162569424,,
8.06893424036281,191.502409029688,477.013206013659,607.982251096342,,
8.08054421768708,191.502409029688,477.013206013659,600.998979334449,,
8.09215419501134,191.502409029688,477.013206013659,600.998979334449,,
8.1037641723356,193.727559839083,477.013206013659,600.998979334449,,
8.11537414965986,195.97856565547,477.013206013659,600.998979334449,,
8.12698412698413,198.25572689956,607.982251096342,,,
8.13859410430839,607.982251096342,,,,
8.15020408163265,607.982251096342,,,,
